r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
769,0,1000,0,0,1000,0,1000,159,191,159,191,149,181,47133,12,47133,12,0,0,0,0,159,191,159,191,149,181,47133,12,47133,12,0,0,0,0,159,191,159,191,149,181,47133,12,47133,12,0,0,0,0,159,191,159,191,149,181,47133,12,47133,12,0,0,0,0,159,191,159,191,149,181,47133,12,47133,12,0,0,0,0,159,191,159,191,149,181,47133,12,47133,12,0,0,0,0
770,0,1000,0,0,1000,0,1000,160,192,160,192,149,181,22596,83,0,0,292,1,22304,82,160,192,160,192,149,181,22596,83,0,0,292,1,22304,82,160,192,160,192,149,181,22596,83,0,0,292,1,22304,82,160,192,160,192,149,181,22596,83,0,0,292,1,22304,82,160,192,160,192,149,181,22596,83,0,0,292,1,22304,82,160,192,160,192,149,181,22596,83,0,0,292,1,22304,82
771,0,1000,0,0,1000,0,1000,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0
772,0,1000,0,0,1000,0,1000,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0,160,192,160,192,150,182,0,0,0,0,0,0,0,0
773,0,1000,0,0,1000,0,1000,160,192,160,192,150,182,33701,11,33701,11,0,0,0,0,160,192,160,192,150,182,33701,11,33701,11,0,0,0,0,160,192,160,192,150,182,33701,11,33701,11,0,0,0,0,160,192,160,192,150,182,33701,11,33701,11,0,0,0,0,160,192,160,192,150,182,33701,11,33701,11,0,0,0,0,160,192,160,192,150,182,33701,11,33701,11,0,0,0,0
774,0,1000,0,0,1000,0,1000,161,193,161,193,150,182,28036,103,0,0,292,1,27744,102,161,193,161,193,150,182,28036,103,0,0,292,1,27744,102,161,193,161,193,150,182,28036,103,0,0,292,1,27744,102,161,193,161,193,150,182,28036,103,0,0,292,1,27744,102,161,193,161,193,150,182,28036,103,0,0,292,1,27744,102,161,193,161,193,150,182,28036,103,0,0,292,1,27744,102
775,0,1000,0,0,1000,0,1000,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0
776,0,1000,0,0,1000,0,1000,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0,161,193,161,193,151,183,0,0,0,0,0,0,0,0
777,0,1000,0,0,1000,0,1000,161,193,161,193,151,183,44447,12,44447,12,0,0,0,0,161,193,161,193,151,183,44447,12,44447,12,0,0,0,0,161,193,161,193,151,183,44447,12,44447,12,0,0,0,0,161,193,161,193,151,183,44447,12,44447,12,0,0,0,0,161,193,161,193,151,183,44447,12,44447,12,0,0,0,0,161,193,161,193,151,183,44447,12,44447,12,0,0,0,0
778,0,1000,0,0,1000,0,1000,162,194,162,194,151,183,26947,99,0,0,291,1,26656,98,162,194,162,194,151,183,26947,99,0,0,291,1,26656,98,162,194,162,194,151,183,26947,99,0,0,291,1,26656,98,162,194,162,194,151,183,26947,99,0,0,291,1,26656,98,162,194,162,194,151,183,26947,99,0,0,291,1,26656,98,162,194,162,194,151,183,26947,99,0,0,291,1,26656,98
779,0,1000,0,0,1000,0,1000,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0
780,0,1000,0,0,1000,0,1000,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0,162,194,162,194,152,184,0,0,0,0,0,0,0,0
781,0,1000,0,0,1000,0,1000,162,194,162,194,152,184,25032,7,25032,7,0,0,0,0,162,194,162,194,152,184,25032,7,25032,7,0,0,0,0,162,194,162,194,152,184,25032,7,25032,7,0,0,0,0,162,194,162,194,152,184,25032,7,25032,7,0,0,0,0,162,194,162,194,152,184,25032,7,25032,7,0,0,0,0,162,194,162,194,152,184,25032,7,25032,7,0,0,0,0
782,0,1000,0,0,1000,0,1000,163,195,163,195,152,184,30756,113,0,0,292,1,30464,112,163,195,163,195,152,184,30756,113,0,0,292,1,30464,112,163,195,163,195,152,184,30756,113,0,0,292,1,30464,112,163,195,163,195,152,184,30756,113,0,0,292,1,30464,112,163,195,163,195,152,184,30756,113,0,0,292,1,30464,112,163,195,163,195,152,184,30756,113,0,0,292,1,30464,112
783,0,1000,0,0,1000,0,1000,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0
784,0,1000,0,0,1000,0,1000,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0,163,195,163,195,153,185,0,0,0,0,0,0,0,0
785,0,1000,0,0,1000,0,1000,163,195,163,195,153,185,20119,5,20119,5,0,0,0,0,163,195,163,195,153,185,20119,5,20119,5,0,0,0,0,163,195,163,195,153,185,20119,5,20119,5,0,0,0,0,163,195,163,195,153,185,20119,5,20119,5,0,0,0,0,163,195,163,195,153,185,20119,5,20119,5,0,0,0,0,163,195,163,195,153,185,20119,5,20119,5,0,0,0,0
786,0,1000,0,0,1000,0,1000,164,196,164,196,153,185,29940,110,0,0,292,1,29648,109,164,196,164,196,153,185,29940,110,0,0,292,1,29648,109,164,196,164,196,153,185,29940,110,0,0,292,1,29648,109,164,196,164,196,153,185,29940,110,0,0,292,1,29648,109,164,196,164,196,153,185,29940,110,0,0,292,1,29648,109,164,196,164,196,153,185,29940,110,0,0,292,1,29648,109
787,0,1000,0,0,1000,0,1000,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0
788,0,1000,0,0,1000,0,1000,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0,164,196,164,196,154,186,0,0,0,0,0,0,0,0
789,0,1000,0,0,1000,0,1000,164,196,164,196,154,186,51062,13,51062,13,0,0,0,0,164,196,164,196,154,186,51062,13,51062,13,0,0,0,0,164,196,164,196,154,186,51062,13,51062,13,0,0,0,0,164,196,164,196,154,186,51062,13,51062,13,0,0,0,0,164,196,164,196,154,186,51062,13,51062,13,0,0,0,0,164,196,164,196,154,186,51062,13,51062,13,0,0,0,0
790,0,1000,0,0,1000,0,1000,165,197,165,197,154,186,26132,96,0,0,292,1,25840,95,165,197,165,197,154,186,26132,96,0,0,292,1,25840,95,165,197,165,197,154,186,26132,96,0,0,292,1,25840,95,165,197,165,197,154,186,26132,96,0,0,292,1,25840,95,165,197,165,197,154,186,26132,96,0,0,292,1,25840,95,165,197,165,197,154,186,26132,96,0,0,292,1,25840,95
791,0,1000,0,0,1000,0,1000,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0
792,0,1000,0,0,1000,0,1000,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0,165,197,165,197,155,187,0,0,0,0,0,0,0,0
793,0,1000,0,0,1000,0,1000,165,197,165,197,155,187,38280,11,38280,11,0,0,0,0,165,197,165,197,155,187,38280,11,38280,11,0,0,0,0,165,197,165,197,155,187,38280,11,38280,11,0,0,0,0,165,197,165,197,155,187,38280,11,38280,11,0,0,0,0,165,197,165,197,155,187,38280,11,38280,11,0,0,0,0,165,197,165,197,155,187,38280,11,38280,11,0,0,0,0
794,0,1000,0,0,1000,0,1000,166,198,166,198,155,187,24772,91,0,0,292,1,24480,90,166,198,166,198,155,187,24772,91,0,0,292,1,24480,90,166,198,166,198,155,187,24772,91,0,0,292,1,24480,90,166,198,166,198,155,187,24772,91,0,0,292,1,24480,90,166,198,166,198,155,187,24772,91,0,0,292,1,24480,90,166,198,166,198,155,187,24772,91,0,0,292,1,24480,90
795,0,1000,0,0,1000,0,1000,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0
796,0,1000,0,0,1000,0,1000,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0,166,198,166,198,156,188,0,0,0,0,0,0,0,0
797,0,1000,0,0,1000,0,1000,166,198,166,198,156,188,49798,15,49798,15,0,0,0,0,166,198,166,198,156,188,49798,15,49798,15,0,0,0,0,166,198,166,198,156,188,49798,15,49798,15,0,0,0,0,166,198,166,198,156,188,49798,15,49798,15,0,0,0,0,166,198,166,198,156,188,49798,15,49798,15,0,0,0,0,166,198,166,198,156,188,49798,15,49798,15,0,0,0,0
798,0,1000,0,0,1000,0,1000,167,199,167,199,156,188,24228,89,0,0,292,1,23936,88,167,199,167,199,156,188,24228,89,0,0,292,1,23936,88,167,199,167,199,156,188,24228,89,0,0,292,1,23936,88,167,199,167,199,156,188,24228,89,0,0,292,1,23936,88,167,199,167,199,156,188,24228,89,0,0,292,1,23936,88,167,199,167,199,156,188,24228,89,0,0,292,1,23936,88
799,0,1000,0,0,1000,0,1000,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0
800,0,1000,0,0,1000,0,1000,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0,167,199,167,199,157,189,0,0,0,0,0,0,0,0
801,0,1000,0,0,1000,0,1000,167,199,167,199,157,189,32559,10,32559,10,0,0,0,0,167,199,167,199,157,189,32559,10,32559,10,0,0,0,0,167,199,167,199,157,189,32559,10,32559,10,0,0,0,0,167,199,167,199,157,189,32559,10,32559,10,0,0,0,0,167,199,167,199,157,189,32559,10,32559,10,0,0,0,0,167,199,167,199,157,189,32559,10,32559,10,0,0,0,0
802,0,1000,0,0,1000,0,1000,168,200,168,200,157,189,29124,107,0,0,292,1,28832,106,168,200,168,200,157,189,29124,107,0,0,292,1,28832,106,168,200,168,200,157,189,29124,107,0,0,292,1,28832,106,168,200,168,200,157,189,29124,107,0,0,292,1,28832,106,168,200,168,200,157,189,29124,107,0,0,292,1,28832,106,168,200,168,200,157,189,29124,107,0,0,292,1,28832,106
803,0,1000,0,0,1000,0,1000,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0
804,0,1000,0,0,1000,0,1000,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0,168,200,168,200,158,190,0,0,0,0,0,0,0,0
805,0,1000,0,0,1000,0,1000,168,200,168,200,158,190,30655,8,30655,8,0,0,0,0,168,200,168,200,158,190,30655,8,30655,8,0,0,0,0,168,200,168,200,158,190,30655,8,30655,8,0,0,0,0,168,200,168,200,158,190,30655,8,30655,8,0,0,0,0,168,200,168,200,158,190,30655,8,30655,8,0,0,0,0,168,200,168,200,158,190,30655,8,30655,8,0,0,0,0
806,0,1000,0,0,1000,0,1000,169,201,169,201,158,190,28852,106,0,0,292,1,28560,105,169,201,169,201,158,190,28852,106,0,0,292,1,28560,105,169,201,169,201,158,190,28852,106,0,0,292,1,28560,105,169,201,169,201,158,190,28852,106,0,0,292,1,28560,105,169,201,169,201,158,190,28852,106,0,0,292,1,28560,105,169,201,169,201,158,190,28852,106,0,0,292,1,28560,105
807,0,1000,0,0,1000,0,1000,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0
808,0,1000,0,0,1000,0,1000,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0,169,201,169,201,159,191,0,0,0,0,0,0,0,0
809,0,1000,0,0,1000,0,1000,169,201,169,201,159,191,41800,11,41800,11,0,0,0,0,169,201,169,201,159,191,41800,11,41800,11,0,0,0,0,169,201,169,201,159,191,41800,11,41800,11,0,0,0,0,169,201,169,201,159,191,41800,11,41800,11,0,0,0,0,169,201,169,201,159,191,41800,11,41800,11,0,0,0,0,169,201,169,201,159,191,41800,11,41800,11,0,0,0,0
810,0,1000,0,0,1000,0,1000,170,202,170,202,159,191,28308,104,0,0,292,1,28016,103,170,202,170,202,159,191,28308,104,0,0,292,1,28016,103,170,202,170,202,159,191,28308,104,0,0,292,1,28016,103,170,202,170,202,159,191,28308,104,0,0,292,1,28016,103,170,202,170,202,159,191,28308,104,0,0,292,1,28016,103,170,202,170,202,159,191,28308,104,0,0,292,1,28016,103
811,0,1000,0,0,1000,0,1000,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0
812,0,1000,0,0,1000,0,1000,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0,170,202,170,202,160,192,0,0,0,0,0,0,0,0
813,0,1000,0,0,1000,0,1000,170,202,170,202,160,192,41093,11,41093,11,0,0,0,0,170,202,170,202,160,192,41093,11,41093,11,0,0,0,0,170,202,170,202,160,192,41093,11,41093,11,0,0,0,0,170,202,170,202,160,192,41093,11,41093,11,0,0,0,0,170,202,170,202,160,192,41093,11,41093,11,0,0,0,0,170,202,170,202,160,192,41093,11,41093,11,0,0,0,0
814,0,1000,0,0,1000,0,1000,171,203,171,203,160,192,27492,101,0,0,292,1,27200,100,171,203,171,203,160,192,27492,101,0,0,292,1,27200,100,171,203,171,203,160,192,27492,101,0,0,292,1,27200,100,171,203,171,203,160,192,27492,101,0,0,292,1,27200,100,171,203,171,203,160,192,27492,101,0,0,292,1,27200,100,171,203,171,203,160,192,27492,101,0,0,292,1,27200,100
815,0,1000,0,0,1000,0,1000,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0
816,0,1000,0,0,1000,0,1000,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0,171,203,171,203,161,193,0,0,0,0,0,0,0,0
817,0,1000,0,0,1000,0,1000,171,203,171,203,161,193,36400,10,36400,10,0,0,0,0,171,203,171,203,161,193,36400,10,36400,10,0,0,0,0,171,203,171,203,161,193,36400,10,36400,10,0,0,0,0,171,203,171,203,161,193,36400,10,36400,10,0,0,0,0,171,203,171,203,161,193,36400,10,36400,10,0,0,0,0,171,203,171,203,161,193,36400,10,36400,10,0,0,0,0
818,0,1000,0,0,1000,0,1000,172,204,172,204,161,193,22052,81,0,0,292,1,21760,80,172,204,172,204,161,193,22052,81,0,0,292,1,21760,80,172,204,172,204,161,193,22052,81,0,0,292,1,21760,80,172,204,172,204,161,193,22052,81,0,0,292,1,21760,80,172,204,172,204,161,193,22052,81,0,0,292,1,21760,80,172,204,172,204,161,193,22052,81,0,0,292,1,21760,80
819,0,1000,0,0,1000,0,1000,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0
820,0,1000,0,0,1000,0,1000,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0,172,204,172,204,162,194,0,0,0,0,0,0,0,0
821,0,1000,0,0,1000,0,1000,172,204,172,204,162,194,53997,18,53997,18,0,0,0,0,172,204,172,204,162,194,53997,18,53997,18,0,0,0,0,172,204,172,204,162,194,53997,18,53997,18,0,0,0,0,172,204,172,204,162,194,53997,18,53997,18,0,0,0,0,172,204,172,204,162,194,53997,18,53997,18,0,0,0,0,172,204,172,204,162,194,53997,18,53997,18,0,0,0,0
822,0,1000,0,0,1000,0,1000,173,205,173,205,162,194,26676,98,0,0,292,1,26384,97,173,205,173,205,162,194,26676,98,0,0,292,1,26384,97,173,205,173,205,162,194,26676,98,0,0,292,1,26384,97,173,205,173,205,162,194,26676,98,0,0,292,1,26384,97,173,205,173,205,162,194,26676,98,0,0,292,1,26384,97,173,205,173,205,162,194,26676,98,0,0,292,1,26384,97
823,0,1000,0,0,1000,0,1000,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0
824,0,1000,0,0,1000,0,1000,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0,173,205,173,205,163,195,0,0,0,0,0,0,0,0
825,0,1000,0,0,1000,0,1000,173,205,173,205,163,195,31896,9,31896,9,0,0,0,0,173,205,173,205,163,195,31896,9,31896,9,0,0,0,0,173,205,173,205,163,195,31896,9,31896,9,0,0,0,0,173,205,173,205,163,195,31896,9,31896,9,0,0,0,0,173,205,173,205,163,195,31896,9,31896,9,0,0,0,0,173,205,173,205,163,195,31896,9,31896,9,0,0,0,0
826,0,1000,0,0,1000,0,1000,174,206,174,206,163,195,28580,105,0,0,292,1,28288,104,174,206,174,206,163,195,28580,105,0,0,292,1,28288,104,174,206,174,206,163,195,28580,105,0,0,292,1,28288,104,174,206,174,206,163,195,28580,105,0,0,292,1,28288,104,174,206,174,206,163,195,28580,105,0,0,292,1,28288,104,174,206,174,206,163,195,28580,105,0,0,292,1,28288,104
827,0,1000,0,0,1000,0,1000,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0
828,0,1000,0,0,1000,0,1000,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0,174,206,174,206,164,196,0,0,0,0,0,0,0,0
829,0,1000,0,0,1000,0,1000,174,206,174,206,164,196,26374,7,26374,7,0,0,0,0,174,206,174,206,164,196,26374,7,26374,7,0,0,0,0,174,206,174,206,164,196,26374,7,26374,7,0,0,0,0,174,206,174,206,164,196,26374,7,26374,7,0,0,0,0,174,206,174,206,164,196,26374,7,26374,7,0,0,0,0,174,206,174,206,164,196,26374,7,26374,7,0,0,0,0
830,0,1000,0,0,1000,0,1000,175,207,175,207,164,196,26132,96,0,0,292,1,25840,95,175,207,175,207,164,196,26132,96,0,0,292,1,25840,95,175,207,175,207,164,196,26132,96,0,0,292,1,25840,95,175,207,175,207,164,196,26132,96,0,0,292,1,25840,95,175,207,175,207,164,196,26132,96,0,0,292,1,25840,95,175,207,175,207,164,196,26132,96,0,0,292,1,25840,95
831,0,1000,0,0,1000,0,1000,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0
832,0,1000,0,0,1000,0,1000,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0,175,207,175,207,165,197,0,0,0,0,0,0,0,0
833,0,1000,0,0,1000,0,1000,175,207,175,207,165,197,41760,12,41760,12,0,0,0,0,175,207,175,207,165,197,41760,12,41760,12,0,0,0,0,175,207,175,207,165,197,41760,12,41760,12,0,0,0,0,175,207,175,207,165,197,41760,12,41760,12,0,0,0,0,175,207,175,207,165,197,41760,12,41760,12,0,0,0,0,175,207,175,207,165,197,41760,12,41760,12,0,0,0,0
834,0,1000,0,0,1000,0,1000,176,208,176,208,165,197,29396,108,0,0,292,1,29104,107,176,208,176,208,165,197,29396,108,0,0,292,1,29104,107,176,208,176,208,165,197,29396,108,0,0,292,1,29104,107,176,208,176,208,165,197,29396,108,0,0,292,1,29104,107,176,208,176,208,165,197,29396,108,0,0,292,1,29104,107,176,208,176,208,165,197,29396,108,0,0,292,1,29104,107
