r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
131,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0
132,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0
133,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0
134,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,27744,102,0,0,0,0,27744,102,7,16,7,16,7,16,27744,102,0,0,0,0,27744,102,7,16,7,16,7,16,27744,102,0,0,0,0,27744,102,7,16,7,16,7,16,27744,102,0,0,0,0,27744,102,7,16,7,16,7,16,27744,102,0,0,0,0,27744,102,7,16,7,16,7,16,27744,102,0,0,0,0,27744,102
135,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0
136,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0
137,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0
138,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,28560,105,0,0,0,0,28560,105,7,16,7,16,7,16,28560,105,0,0,0,0,28560,105,7,16,7,16,7,16,28560,105,0,0,0,0,28560,105,7,16,7,16,7,16,28560,105,0,0,0,0,28560,105,7,16,7,16,7,16,28560,105,0,0,0,0,28560,105,7,16,7,16,7,16,28560,105,0,0,0,0,28560,105
139,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0
140,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0,7,16,7,16,7,16,0,0,0,0,0,0,0,0
141,0,1000,0,0,1000,0,1000,7,16,7,16,7,16,3799,1,3799,1,0,0,0,0,7,16,7,16,7,16,3799,1,3799,1,0,0,0,0,7,16,7,16,7,16,3799,1,3799,1,0,0,0,0,7,16,7,16,7,16,3799,1,3799,1,0,0,0,0,7,16,7,16,7,16,3799,1,3799,1,0,0,0,0,7,16,7,16,7,16,3799,1,3799,1,0,0,0,0
142,0,1000,0,0,1000,0,1000,8,35,8,35,7,16,26947,99,0,0,291,1,26656,98,8,35,8,35,7,16,26947,99,0,0,291,1,26656,98,8,35,8,35,7,16,26947,99,0,0,291,1,26656,98,8,35,8,35,7,16,26947,99,0,0,291,1,26656,98,8,35,8,35,7,16,26947,99,0,0,291,1,26656,98,8,35,8,35,7,16,26947,99,0,0,291,1,26656,98
143,0,1000,0,0,1000,0,1000,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0
144,0,1000,0,0,1000,0,1000,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0,8,35,8,35,7,16,0,0,0,0,0,0,0,0
145,0,1000,0,0,1000,0,1000,8,35,8,35,7,16,3574,1,3574,1,0,0,0,0,8,35,8,35,7,16,3574,1,3574,1,0,0,0,0,8,35,8,35,7,16,3574,1,3574,1,0,0,0,0,8,35,8,35,7,16,3574,1,3574,1,0,0,0,0,8,35,8,35,7,16,3574,1,3574,1,0,0,0,0,8,35,8,35,7,16,3574,1,3574,1,0,0,0,0
146,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,27762,102,0,0,290,1,27472,101,9,36,9,36,7,16,27762,102,0,0,290,1,27472,101,9,36,9,36,7,16,27762,102,0,0,290,1,27472,101,9,36,9,36,7,16,27762,102,0,0,290,1,27472,101,9,36,9,36,7,16,27762,102,0,0,290,1,27472,101,9,36,9,36,7,16,27762,102,0,0,290,1,27472,101
147,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
148,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
149,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
150,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,26112,96,0,0,0,0,26112,96,9,36,9,36,7,16,26112,96,0,0,0,0,26112,96,9,36,9,36,7,16,26112,96,0,0,0,0,26112,96,9,36,9,36,7,16,26112,96,0,0,0,0,26112,96,9,36,9,36,7,16,26112,96,0,0,0,0,26112,96,9,36,9,36,7,16,26112,96,0,0,0,0,26112,96
151,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
152,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
153,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
154,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,26656,98,0,0,0,0,26656,98,9,36,9,36,7,16,26656,98,0,0,0,0,26656,98,9,36,9,36,7,16,26656,98,0,0,0,0,26656,98,9,36,9,36,7,16,26656,98,0,0,0,0,26656,98,9,36,9,36,7,16,26656,98,0,0,0,0,26656,98,9,36,9,36,7,16,26656,98,0,0,0,0,26656,98
155,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
156,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
157,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
158,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,25568,94,0,0,0,0,25568,94,9,36,9,36,7,16,25568,94,0,0,0,0,25568,94,9,36,9,36,7,16,25568,94,0,0,0,0,25568,94,9,36,9,36,7,16,25568,94,0,0,0,0,25568,94,9,36,9,36,7,16,25568,94,0,0,0,0,25568,94,9,36,9,36,7,16,25568,94,0,0,0,0,25568,94
159,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
160,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0,9,36,9,36,7,16,0,0,0,0,0,0,0,0
161,0,1000,0,0,1000,0,1000,9,36,9,36,7,16,3447,1,3447,1,0,0,0,0,9,36,9,36,7,16,3447,1,3447,1,0,0,0,0,9,36,9,36,7,16,3447,1,3447,1,0,0,0,0,9,36,9,36,7,16,3447,1,3447,1,0,0,0,0,9,36,9,36,7,16,3447,1,3447,1,0,0,0,0,9,36,9,36,7,16,3447,1,3447,1,0,0,0,0
162,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,26403,97,0,0,291,1,26112,96,10,40,10,40,7,16,26403,97,0,0,291,1,26112,96,10,40,10,40,7,16,26403,97,0,0,291,1,26112,96,10,40,10,40,7,16,26403,97,0,0,291,1,26112,96,10,40,10,40,7,16,26403,97,0,0,291,1,26112,96,10,40,10,40,7,16,26403,97,0,0,291,1,26112,96
163,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0
164,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0
165,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0
166,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,22576,83,0,0,0,0,22576,83,10,40,10,40,7,16,22576,83,0,0,0,0,22576,83,10,40,10,40,7,16,22576,83,0,0,0,0,22576,83,10,40,10,40,7,16,22576,83,0,0,0,0,22576,83,10,40,10,40,7,16,22576,83,0,0,0,0,22576,83,10,40,10,40,7,16,22576,83,0,0,0,0,22576,83
167,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0
168,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0
169,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0
170,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,30464,112,0,0,0,0,30464,112,10,40,10,40,7,16,30464,112,0,0,0,0,30464,112,10,40,10,40,7,16,30464,112,0,0,0,0,30464,112,10,40,10,40,7,16,30464,112,0,0,0,0,30464,112,10,40,10,40,7,16,30464,112,0,0,0,0,30464,112,10,40,10,40,7,16,30464,112,0,0,0,0,30464,112
171,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0
172,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0,10,40,10,40,7,16,0,0,0,0,0,0,0,0
173,0,1000,0,0,1000,0,1000,10,40,10,40,7,16,8046,2,8046,2,0,0,0,0,10,40,10,40,7,16,8046,2,8046,2,0,0,0,0,10,40,10,40,7,16,8046,2,8046,2,0,0,0,0,10,40,10,40,7,16,8046,2,8046,2,0,0,0,0,10,40,10,40,7,16,8046,2,8046,2,0,0,0,0,10,40,10,40,7,16,8046,2,8046,2,0,0,0,0
174,0,1000,0,0,1000,0,1000,11,43,11,43,7,16,26403,97,0,0,291,1,26112,96,11,43,11,43,7,16,26403,97,0,0,291,1,26112,96,11,43,11,43,7,16,26403,97,0,0,291,1,26112,96,11,43,11,43,7,16,26403,97,0,0,291,1,26112,96,11,43,11,43,7,16,26403,97,0,0,291,1,26112,96,11,43,11,43,7,16,26403,97,0,0,291,1,26112,96
175,0,1000,0,0,1000,0,1000,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0
176,0,1000,0,0,1000,0,1000,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0
177,0,1000,0,0,1000,0,1000,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0
178,0,1000,0,0,1000,0,1000,11,43,11,43,7,16,24208,89,0,0,0,0,24208,89,11,43,11,43,7,16,24208,89,0,0,0,0,24208,89,11,43,11,43,7,16,24208,89,0,0,0,0,24208,89,11,43,11,43,7,16,24208,89,0,0,0,0,24208,89,11,43,11,43,7,16,24208,89,0,0,0,0,24208,89,11,43,11,43,7,16,24208,89,0,0,0,0,24208,89
179,0,1000,0,0,1000,0,1000,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0
180,0,1000,0,0,1000,0,1000,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0
181,0,1000,0,0,1000,0,1000,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0,11,43,11,43,7,16,0,0,0,0,0,0,0,0
182,0,1000,0,0,1000,0,1000,11,43,11,43,7,16,26928,99,0,0,0,0,26928,99,11,43,11,43,7,16,26928,99,0,0,0,0,26928,99,11,43,11,43,7,16,26928,99,0,0,0,0,26928,99,11,43,11,43,7,16,26928,99,0,0,0,0,26928,99,11,43,11,43,7,16,26928,99,0,0,0,0,26928,99,11,43,11,43,7,16,26928,99,0,0,0,0,26928,99
183,0,1000,0,0,1000,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0
184,0,1000,0,0,1000,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0
185,0,1000,0,0,1000,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0
186,0,1000,0,0,1000,0,1000,11,43,11,43,8,35,25296,93,0,0,0,0,25296,93,11,43,11,43,8,35,25296,93,0,0,0,0,25296,93,11,43,11,43,8,35,25296,93,0,0,0,0,25296,93,11,43,11,43,8,35,25296,93,0,0,0,0,25296,93,11,43,11,43,8,35,25296,93,0,0,0,0,25296,93,11,43,11,43,8,35,25296,93,0,0,0,0,25296,93
187,900,100,900,0,100,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,9,36,0,0,0,0,0,0,0,0
188,900,100,900,0,100,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,9,36,0,0,0,0,0,0,0,0
189,900,100,900,0,100,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,9,36,0,0,0,0,0,0,0,0
190,900,100,900,0,100,0,1000,11,43,11,43,8,35,2176,8,0,0,0,0,2176,8,11,43,11,43,8,35,2176,8,0,0,0,0,2176,8,11,43,11,43,8,35,2176,8,0,0,0,0,2176,8,11,43,11,43,8,35,2176,8,0,0,0,0,2176,8,11,43,11,43,8,35,2176,8,0,0,0,0,2176,8,11,43,11,43,9,36,2176,8,0,0,0,0,2176,8
191,900,100,900,0,100,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,9,36,0,0,0,0,0,0,0,0
192,900,100,900,0,100,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,9,36,0,0,0,0,0,0,0,0
193,900,100,900,0,100,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,9,36,0,0,0,0,0,0,0,0
194,900,100,900,0,100,0,1000,11,43,11,43,8,35,4352,16,0,0,0,0,4352,16,11,43,11,43,8,35,4352,16,0,0,0,0,4352,16,11,43,11,43,8,35,4352,16,0,0,0,0,4352,16,11,43,11,43,8,35,4352,16,0,0,0,0,4352,16,11,43,11,43,8,35,4352,16,0,0,0,0,4352,16,11,43,11,43,9,36,4352,16,0,0,0,0,4352,16
195,900,100,900,0,100,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,9,36,0,0,0,0,0,0,0,0
196,900,100,900,0,100,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,9,36,0,0,0,0,0,0,0,0
197,900,100,900,0,100,0,1000,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,8,35,0,0,0,0,0,0,0,0,11,43,11,43,9,36,0,0,0,0,0,0,0,0
