r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
198 0 1000 0 0 1000 0 1000 24 48 24 48 17 37 27200 100 0 0 0 0 27200 100 24 48 24 48 17 37 27200 100 0 0 0 0 27200 100 24 48 24 48 17 37 27200 100 0 0 0 0 27200 100 24 48 24 48 17 37 27200 100 0 0 0 0 27200 100 24 48 24 48 17 37 27200 100 0 0 0 0 27200 100 24 48 24 48 17 37 27200 100 0 0 0 0 27200 100
199 0 1000 0 0 1000 0 1000 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0
200 0 1000 0 0 1000 0 1000 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0 24 48 24 48 18 39 0 0 0 0 0 0 0 0
201 0 1000 0 0 1000 0 1000 24 48 24 48 18 39 83639 1 83639 1 0 0 0 0 24 48 24 48 18 39 83639 1 83639 1 0 0 0 0 24 48 24 48 18 39 83639 1 83639 1 0 0 0 0 24 48 24 48 18 39 83639 1 83639 1 0 0 0 0 24 48 24 48 18 39 83639 1 83639 1 0 0 0 0 24 48 24 48 18 39 83639 1 83639 1 0 0 0 0
202 0 1000 0 0 1000 0 1000 25 50 25 50 18 39 106947 99 0 0 80291 1 26656 98 25 50 25 50 18 39 106947 99 0 0 80291 1 26656 98 25 50 25 50 18 39 106947 99 0 0 80291 1 26656 98 25 50 25 50 18 39 106947 99 0 0 80291 1 26656 98 25 50 25 50 18 39 106947 99 0 0 80291 1 26656 98 25 50 25 50 18 39 106947 99 0 0 80291 1 26656 98
203 0 1000 0 0 1000 0 1000 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0
204 0 1000 0 0 1000 0 1000 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0
205 0 1000 0 0 1000 0 1000 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0 25 50 25 50 19 40 0 0 0 0 0 0 0 0
206 0 1000 0 0 1000 0 1000 25 50 25 50 19 40 24752 91 0 0 0 0 24752 91 25 50 25 50 19 40 24752 91 0 0 0 0 24752 91 25 50 25 50 19 40 24752 91 0 0 0 0 24752 91 25 50 25 50 19 40 24752 91 0 0 0 0 24752 91 25 50 25 50 19 40 24752 91 0 0 0 0 24752 91 25 50 25 50 19 40 24752 91 0 0 0 0 24752 91
207 0 1000 0 0 1000 0 1000 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0
208 0 1000 0 0 1000 0 1000 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0
209 0 1000 0 0 1000 0 1000 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0 25 50 25 50 20 41 0 0 0 0 0 0 0 0
210 0 1000 0 0 1000 0 1000 25 50 25 50 20 41 29376 108 0 0 0 0 29376 108 25 50 25 50 20 41 29376 108 0 0 0 0 29376 108 25 50 25 50 20 41 29376 108 0 0 0 0 29376 108 25 50 25 50 20 41 29376 108 0 0 0 0 29376 108 25 50 25 50 20 41 29376 108 0 0 0 0 29376 108 25 50 25 50 20 41 29376 108 0 0 0 0 29376 108
211 0 1000 0 0 1000 0 1000 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0
212 0 1000 0 0 1000 0 1000 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0 25 50 25 50 21 42 0 0 0 0 0 0 0 0
213 0 1000 0 0 1000 0 1000 25 50 25 50 21 42 167790 2 167790 2 0 0 0 0 25 50 25 50 21 42 167790 2 167790 2 0 0 0 0 25 50 25 50 21 42 167790 2 167790 2 0 0 0 0 25 50 25 50 21 42 167790 2 167790 2 0 0 0 0 25 50 25 50 21 42 167790 2 167790 2 0 0 0 0 25 50 25 50 21 42 167790 2 167790 2 0 0 0 0
214 0 1000 0 0 1000 0 1000 26 53 26 53 21 42 108851 106 0 0 80291 1 28560 105 26 53 26 53 21 42 108851 106 0 0 80291 1 28560 105 26 53 26 53 21 42 108851 106 0 0 80291 1 28560 105 26 53 26 53 21 42 108851 106 0 0 80291 1 28560 105 26 53 26 53 21 42 108851 106 0 0 80291 1 28560 105 26 53 26 53 21 42 108851 106 0 0 80291 1 28560 105
215 0 1000 0 0 1000 0 1000 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0
216 0 1000 0 0 1000 0 1000 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0 26 53 26 53 21 42 0 0 0 0 0 0 0 0
217 0 1000 0 0 1000 0 1000 26 53 26 53 21 42 83799 1 83799 1 0 0 0 0 26 53 26 53 21 42 83799 1 83799 1 0 0 0 0 26 53 26 53 21 42 83799 1 83799 1 0 0 0 0 26 53 26 53 21 42 83799 1 83799 1 0 0 0 0 26 53 26 53 21 42 83799 1 83799 1 0 0 0 0 26 53 26 53 21 42 83799 1 83799 1 0 0 0 0
218 0 1000 0 0 1000 0 1000 27 54 27 54 21 42 106403 97 0 0 80291 1 26112 96 27 54 27 54 21 42 106403 97 0 0 80291 1 26112 96 27 54 27 54 21 42 106403 97 0 0 80291 1 26112 96 27 54 27 54 21 42 106403 97 0 0 80291 1 26112 96 27 54 27 54 21 42 106403 97 0 0 80291 1 26112 96 27 54 27 54 21 42 106403 97 0 0 80291 1 26112 96
219 0 1000 0 0 1000 0 1000 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0
220 0 1000 0 0 1000 0 1000 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0 27 54 27 54 21 42 0 0 0 0 0 0 0 0
221 0 1000 0 0 1000 0 1000 27 54 27 54 21 42 83510 1 83510 1 0 0 0 0 27 54 27 54 21 42 83510 1 83510 1 0 0 0 0 27 54 27 54 21 42 83510 1 83510 1 0 0 0 0 27 54 27 54 21 42 83510 1 83510 1 0 0 0 0 27 54 27 54 21 42 83510 1 83510 1 0 0 0 0 27 54 27 54 21 42 83510 1 83510 1 0 0 0 0
222 0 1000 0 0 1000 0 1000 28 55 28 55 21 42 107218 100 0 0 80290 1 26928 99 28 55 28 55 21 42 107218 100 0 0 80290 1 26928 99 28 55 28 55 21 42 107218 100 0 0 80290 1 26928 99 28 55 28 55 21 42 107218 100 0 0 80290 1 26928 99 28 55 28 55 21 42 107218 100 0 0 80290 1 26928 99 28 55 28 55 21 42 107218 100 0 0 80290 1 26928 99
223 0 1000 0 0 1000 0 1000 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0
224 0 1000 0 0 1000 0 1000 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0 28 55 28 55 22 45 0 0 0 0 0 0 0 0
225 0 1000 0 0 1000 0 1000 28 55 28 55 22 45 83606 1 83606 1 0 0 0 0 28 55 28 55 22 45 83606 1 83606 1 0 0 0 0 28 55 28 55 22 45 83606 1 83606 1 0 0 0 0 28 55 28 55 22 45 83606 1 83606 1 0 0 0 0 28 55 28 55 22 45 83606 1 83606 1 0 0 0 0 28 55 28 55 22 45 83606 1 83606 1 0 0 0 0
226 0 1000 0 0 1000 0 1000 29 56 29 56 22 45 105314 93 0 0 80290 1 25024 92 29 56 29 56 22 45 105314 93 0 0 80290 1 25024 92 29 56 29 56 22 45 105314 93 0 0 80290 1 25024 92 29 56 29 56 22 45 105314 93 0 0 80290 1 25024 92 29 56 29 56 22 45 105314 93 0 0 80290 1 25024 92 29 56 29 56 22 45 105314 93 0 0 80290 1 25024 92
227 0 1000 0 0 1000 0 1000 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0
228 0 1000 0 0 1000 0 1000 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0 29 56 29 56 22 45 0 0 0 0 0 0 0 0
229 0 1000 0 0 1000 0 1000 29 56 29 56 22 45 83383 1 83383 1 0 0 0 0 29 56 29 56 22 45 83383 1 83383 1 0 0 0 0 29 56 29 56 22 45 83383 1 83383 1 0 0 0 0 29 56 29 56 22 45 83383 1 83383 1 0 0 0 0 29 56 29 56 22 45 83383 1 83383 1 0 0 0 0 29 56 29 56 22 45 83383 1 83383 1 0 0 0 0
230 0 1000 0 0 1000 0 1000 30 57 30 57 22 45 109395 108 0 0 80291 1 29104 107 30 57 30 57 22 45 109395 108 0 0 80291 1 29104 107 30 57 30 57 22 45 109395 108 0 0 80291 1 29104 107 30 57 30 57 22 45 109395 108 0 0 80291 1 29104 107 30 57 30 57 22 45 109395 108 0 0 80291 1 29104 107 30 57 30 57 22 45 109395 108 0 0 80291 1 29104 107
231 0 1000 0 0 1000 0 1000 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0
232 0 1000 0 0 1000 0 1000 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0 30 57 30 57 23 47 0 0 0 0 0 0 0 0
233 0 1000 0 0 1000 0 1000 30 57 30 57 23 47 167725 2 167725 2 0 0 0 0 30 57 30 57 23 47 167725 2 167725 2 0 0 0 0 30 57 30 57 23 47 167725 2 167725 2 0 0 0 0 30 57 30 57 23 47 167725 2 167725 2 0 0 0 0 30 57 30 57 23 47 167725 2 167725 2 0 0 0 0 30 57 30 57 23 47 167725 2 167725 2 0 0 0 0
234 0 1000 0 0 1000 0 1000 31 58 31 58 23 47 108579 105 0 0 80291 1 28288 104 31 58 31 58 23 47 108579 105 0 0 80291 1 28288 104 31 58 31 58 23 47 108579 105 0 0 80291 1 28288 104 31 58 31 58 23 47 108579 105 0 0 80291 1 28288 104 31 58 31 58 23 47 108579 105 0 0 80291 1 28288 104 31 58 31 58 23 47 108579 105 0 0 80291 1 28288 104
235 0 1000 0 0 1000 0 1000 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0
236 0 1000 0 0 1000 0 1000 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0 31 58 31 58 24 48 0 0 0 0 0 0 0 0
237 0 1000 0 0 1000 0 1000 31 58 31 58 24 48 83767 1 83767 1 0 0 0 0 31 58 31 58 24 48 83767 1 83767 1 0 0 0 0 31 58 31 58 24 48 83767 1 83767 1 0 0 0 0 31 58 31 58 24 48 83767 1 83767 1 0 0 0 0 31 58 31 58 24 48 83767 1 83767 1 0 0 0 0 31 58 31 58 24 48 83767 1 83767 1 0 0 0 0
238 0 1000 0 0 1000 0 1000 32 59 32 59 24 48 105859 95 0 0 80291 1 25568 94 32 59 32 59 24 48 105859 95 0 0 80291 1 25568 94 32 59 32 59 24 48 105859 95 0 0 80291 1 25568 94 32 59 32 59 24 48 105859 95 0 0 80291 1 25568 94 32 59 32 59 24 48 105859 95 0 0 80291 1 25568 94 32 59 32 59 24 48 105859 95 0 0 80291 1 25568 94
239 0 1000 0 0 1000 0 1000 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0
240 0 1000 0 0 1000 0 1000 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0 32 59 32 59 24 48 0 0 0 0 0 0 0 0
241 0 1000 0 0 1000 0 1000 32 59 32 59 24 48 166894 2 166894 2 0 0 0 0 32 59 32 59 24 48 166894 2 166894 2 0 0 0 0 32 59 32 59 24 48 166894 2 166894 2 0 0 0 0 32 59 32 59 24 48 166894 2 166894 2 0 0 0 0 32 59 32 59 24 48 166894 2 166894 2 0 0 0 0 32 59 32 59 24 48 166894 2 166894 2 0 0 0 0
242 0 1000 0 0 1000 0 1000 33 60 33 60 24 48 105587 94 0 0 80291 1 25296 93 33 60 33 60 24 48 105587 94 0 0 80291 1 25296 93 33 60 33 60 24 48 105587 94 0 0 80291 1 25296 93 33 60 33 60 24 48 105587 94 0 0 80291 1 25296 93 33 60 33 60 24 48 105587 94 0 0 80291 1 25296 93 33 60 33 60 24 48 105587 94 0 0 80291 1 25296 93
243 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0
244 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0
245 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0
246 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 21488 79 0 0 0 0 21488 79 33 60 33 60 25 50 21488 79 0 0 0 0 21488 79 33 60 33 60 25 50 21488 79 0 0 0 0 21488 79 33 60 33 60 25 50 21488 79 0 0 0 0 21488 79 33 60 33 60 25 50 21488 79 0 0 0 0 21488 79 33 60 33 60 25 50 21488 79 0 0 0 0 21488 79
247 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0
248 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0
249 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0
250 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 26928 99 0 0 0 0 26928 99 33 60 33 60 25 50 26928 99 0 0 0 0 26928 99 33 60 33 60 25 50 26928 99 0 0 0 0 26928 99 33 60 33 60 25 50 26928 99 0 0 0 0 26928 99 33 60 33 60 25 50 26928 99 0 0 0 0 26928 99 33 60 33 60 25 50 26928 99 0 0 0 0 26928 99
251 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0
252 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0 33 60 33 60 25 50 0 0 0 0 0 0 0 0
253 0 1000 0 0 1000 0 1000 33 60 33 60 25 50 83606 1 83606 1 0 0 0 0 33 60 33 60 25 50 83606 1 83606 1 0 0 0 0 33 60 33 60 25 50 83606 1 83606 1 0 0 0 0 33 60 33 60 25 50 83606 1 83606 1 0 0 0 0 33 60 33 60 25 50 83606 1 83606 1 0 0 0 0 33 60 33 60 25 50 83606 1 83606 1 0 0 0 0
254 0 1000 0 0 1000 0 1000 34 63 34 63 25 50 111298 115 0 0 80290 1 31008 114 34 63 34 63 25 50 111298 115 0 0 80290 1 31008 114 34 63 34 63 25 50 111298 115 0 0 80290 1 31008 114 34 63 34 63 25 50 111298 115 0 0 80290 1 31008 114 34 63 34 63 25 50 111298 115 0 0 80290 1 31008 114 34 63 34 63 25 50 111298 115 0 0 80290 1 31008 114
255 0 1000 0 0 1000 0 1000 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0
256 0 1000 0 0 1000 0 1000 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0 34 63 34 63 26 53 0 0 0 0 0 0 0 0
257 0 1000 0 0 1000 0 1000 34 63 34 63 26 53 84087 1 84087 1 0 0 0 0 34 63 34 63 26 53 84087 1 84087 1 0 0 0 0 34 63 34 63 26 53 84087 1 84087 1 0 0 0 0 34 63 34 63 26 53 84087 1 84087 1 0 0 0 0 34 63 34 63 26 53 84087 1 84087 1 0 0 0 0 34 63 34 63 26 53 84087 1 84087 1 0 0 0 0
258 0 1000 0 0 1000 0 1000 35 64 35 64 26 53 111843 117 0 0 80291 1 31552 116 35 64 35 64 26 53 111843 117 0 0 80291 1 31552 116 35 64 35 64 26 53 111843 117 0 0 80291 1 31552 116 35 64 35 64 26 53 111843 117 0 0 80291 1 31552 116 35 64 35 64 26 53 111843 117 0 0 80291 1 31552 116 35 64 35 64 26 53 111843 117 0 0 80291 1 31552 116
259 0 1000 0 0 1000 0 1000 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0
260 0 1000 0 0 1000 0 1000 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0 35 64 35 64 27 54 0 0 0 0 0 0 0 0
261 0 1000 0 0 1000 0 1000 35 64 35 64 27 54 84151 1 84151 1 0 0 0 0 35 64 35 64 27 54 84151 1 84151 1 0 0 0 0 35 64 35 64 27 54 84151 1 84151 1 0 0 0 0 35 64 35 64 27 54 84151 1 84151 1 0 0 0 0 35 64 35 64 27 54 84151 1 84151 1 0 0 0 0 35 64 35 64 27 54 84151 1 84151 1 0 0 0 0
262 0 1000 0 0 1000 0 1000 36 65 36 65 27 54 106947 99 0 0 80291 1 26656 98 36 65 36 65 27 54 106947 99 0 0 80291 1 26656 98 36 65 36 65 27 54 106947 99 0 0 80291 1 26656 98 36 65 36 65 27 54 106947 99 0 0 80291 1 26656 98 36 65 36 65 27 54 106947 99 0 0 80291 1 26656 98 36 65 36 65 27 54 106947 99 0 0 80291 1 26656 98
263 0 1000 0 0 1000 0 1000 36 65 36 65 28 55 0 0 0 0 0 0 0 0 36 65 36 65 28 55 0 0 0 0 0 0 0 0 36 65 36 65 28 55 0 0 0 0 0 0 0 0 36 65 36 65 28 55 0 0 0 0 0 0 0 0 36 65 36 65 28 55 0 0 0 0 0 0 0 0 36 65 36 65 28 55 0 0 0 0 0 0 0 0
