r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
199 451 549 451 0 549 0 1000 33 39 27 33 33 39 0 0 0 0 0 0 0 0 32 38 27 33 32 38 0 0 0 0 0 0 0 0 33 39 12 14 33 39 0 0 0 0 0 0 0 0 33 39 27 33 33 39 0 0 0 0 0 0 0 0 31 37 27 33 31 37 0 0 0 0 0 0 0 0 33 39 27 33 33 39 0 0 0 0 0 0 0 0
200 611 389 611 0 389 0 1000 33 39 27 33 33 39 0 0 0 0 0 0 0 0 32 38 27 33 32 38 0 0 0 0 0 0 0 0 33 39 12 14 33 39 0 0 0 0 0 0 0 0 33 39 27 33 33 39 0 0 0 0 0 0 0 0 31 37 27 33 31 37 0 0 0 0 0 0 0 0 33 39 27 33 33 39 0 0 0 0 0 0 0 0
201 284 716 284 327 389 0 1000 33 39 27 33 33 39 82135 1 82135 1 0 0 0 0 32 38 27 33 32 38 82135 1 82135 1 0 0 0 0 33 39 12 14 33 39 82135 1 82135 1 0 0 0 0 33 39 27 33 33 39 82135 1 82135 1 0 0 0 0 31 37 27 33 31 37 82135 1 82135 1 0 0 0 0 33 39 27 33 33 39 82135 1 82135 1 0 0 0 0
202 891 109 891 46 63 0 1000 33 39 27 33 33 39 90899 40 0 0 80291 1 10608 39 32 38 27 33 32 38 90899 40 0 0 80291 1 10608 39 33 39 12 14 33 39 90899 40 0 0 80291 1 10608 39 33 39 27 33 33 39 90899 40 0 0 80291 1 10608 39 31 37 27 33 31 37 90899 40 0 0 80291 1 10608 39 33 39 27 33 33 39 90899 40 0 0 80291 1 10608 39
203 840 160 840 0 160 0 1000 33 39 27 33 33 39 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 33 39 12 14 33 39 0 0 0 0 0 0 0 0 33 39 27 33 33 39 0 0 0 0 0 0 0 0 31 37 27 33 31 37 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0
204 288 712 288 552 160 0 1000 33 39 27 33 33 39 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 33 39 12 14 33 39 0 0 0 0 0 0 0 0 33 39 27 33 33 39 0 0 0 0 0 0 0 0 31 37 27 33 31 37 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0
205 862 138 862 107 31 0 1000 33 39 27 33 33 39 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 33 39 12 14 33 39 0 0 0 0 0 0 0 0 33 39 27 33 33 39 0 0 0 0 0 0 0 0 31 37 27 33 31 37 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0
206 752 248 752 217 31 0 1000 33 39 27 33 33 39 272 1 0 0 0 0 272 1 34 40 27 33 34 40 272 1 0 0 0 0 272 1 33 39 12 14 33 39 272 1 0 0 0 0 272 1 33 39 27 33 33 39 272 1 0 0 0 0 272 1 31 37 27 33 31 37 272 1 0 0 0 0 272 1 34 40 27 33 34 40 272 1 0 0 0 0 272 1
207 518 482 518 0 482 0 1000 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 33 39 12 14 33 39 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 31 37 27 33 31 37 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0
208 707 293 707 0 293 0 1000 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 33 39 12 14 33 39 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 31 37 27 33 31 37 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0
209 880 120 880 0 120 0 1000 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 33 39 12 14 33 39 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 31 37 27 33 31 37 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0
210 647 353 647 233 120 0 1000 34 40 27 33 34 40 3808 14 0 0 0 0 3808 14 34 40 27 33 34 40 3808 14 0 0 0 0 3808 14 33 39 12 14 33 39 3808 14 0 0 0 0 3808 14 34 40 27 33 34 40 3808 14 0 0 0 0 3808 14 31 37 27 33 31 37 3808 14 0 0 0 0 3808 14 34 40 27 33 34 40 3808 14 0 0 0 0 3808 14
211 172 828 172 0 828 0 1000 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0
212 636 364 636 0 364 0 1000 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0
213 353 647 353 283 364 0 1000 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0
214 135 865 135 501 364 0 1000 34 40 27 33 34 40 10336 38 0 0 0 0 10336 38 34 40 27 33 34 40 10336 38 0 0 0 0 10336 38 34 40 12 14 34 40 10336 38 0 0 0 0 10336 38 34 40 27 33 34 40 10336 38 0 0 0 0 10336 38 34 40 27 33 34 40 10336 38 0 0 0 0 10336 38 34 40 27 33 34 40 10336 38 0 0 0 0 10336 38
215 232 768 232 0 768 0 1000 35 43 27 33 35 43 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0
216 843 157 843 0 157 0 1000 35 43 27 33 35 43 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0
217 260 740 260 583 157 0 1000 35 43 27 33 35 43 163310 2 163310 2 0 0 0 0 35 43 27 33 35 43 163310 2 163310 2 0 0 0 0 34 40 12 14 34 40 163310 2 163310 2 0 0 0 0 34 40 27 33 34 40 163310 2 163310 2 0 0 0 0 35 43 27 33 35 43 163310 2 163310 2 0 0 0 0 35 43 27 33 35 43 163310 2 163310 2 0 0 0 0
218 568 432 568 336 96 0 1000 35 43 27 33 35 43 85459 20 0 0 80291 1 5168 19 35 43 27 33 35 43 85459 20 0 0 80291 1 5168 19 34 40 12 14 34 40 85459 20 0 0 80291 1 5168 19 34 40 27 33 34 40 85459 20 0 0 80291 1 5168 19 35 43 27 33 35 43 85459 20 0 0 80291 1 5168 19 35 43 27 33 35 43 85459 20 0 0 80291 1 5168 19
219 519 481 519 0 481 0 1000 35 43 27 33 35 43 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 36 44 27 33 36 44 0 0 0 0 0 0 0 0 36 44 27 33 36 44 0 0 0 0 0 0 0 0
220 805 195 805 0 195 0 1000 35 43 27 33 35 43 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 34 40 27 33 34 40 0 0 0 0 0 0 0 0 36 44 27 33 36 44 0 0 0 0 0 0 0 0 36 44 27 33 36 44 0 0 0 0 0 0 0 0
221 626 374 626 179 195 0 1000 35 43 27 33 35 43 81047 1 81047 1 0 0 0 0 35 43 27 33 35 43 81047 1 81047 1 0 0 0 0 34 40 12 14 34 40 81047 1 81047 1 0 0 0 0 34 40 27 33 34 40 81047 1 81047 1 0 0 0 0 36 44 27 33 36 44 81047 1 81047 1 0 0 0 0 36 44 27 33 36 44 81047 1 81047 1 0 0 0 0
222 523 477 523 282 195 0 1000 35 43 27 33 35 43 84099 15 0 0 80291 1 3808 14 35 43 27 33 35 43 84099 15 0 0 80291 1 3808 14 34 40 12 14 34 40 84099 15 0 0 80291 1 3808 14 34 40 27 33 34 40 84099 15 0 0 80291 1 3808 14 36 44 27 33 36 44 84099 15 0 0 80291 1 3808 14 36 44 27 33 36 44 84099 15 0 0 80291 1 3808 14
223 596 404 596 0 404 0 1000 37 45 27 33 37 45 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 37 45 27 33 37 45 0 0 0 0 0 0 0 0 37 45 27 33 37 45 0 0 0 0 0 0 0 0 37 45 27 33 37 45 0 0 0 0 0 0 0 0
224 35 965 35 561 404 0 1000 37 45 27 33 37 45 0 0 0 0 0 0 0 0 35 43 27 33 35 43 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 37 45 27 33 37 45 0 0 0 0 0 0 0 0 37 45 27 33 37 45 0 0 0 0 0 0 0 0 37 45 27 33 37 45 0 0 0 0 0 0 0 0
225 427 573 427 332 241 0 1000 37 45 27 33 37 45 161773 2 161773 2 0 0 0 0 35 43 27 33 35 43 161773 2 161773 2 0 0 0 0 34 40 12 14 34 40 161773 2 161773 2 0 0 0 0 37 45 27 33 37 45 161773 2 161773 2 0 0 0 0 37 45 27 33 37 45 161773 2 161773 2 0 0 0 0 37 45 27 33 37 45 161773 2 161773 2 0 0 0 0
226 432 568 432 328 240 0 1000 37 45 27 33 37 45 86546 24 0 0 80290 1 6256 23 35 43 27 33 35 43 86546 24 0 0 80290 1 6256 23 34 40 12 14 34 40 86546 24 0 0 80290 1 6256 23 37 45 27 33 37 45 86546 24 0 0 80290 1 6256 23 37 45 27 33 37 45 86546 24 0 0 80290 1 6256 23 37 45 27 33 37 45 86546 24 0 0 80290 1 6256 23
227 482 518 482 0 518 0 1000 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0
228 444 556 444 38 518 0 1000 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 34 40 12 14 34 40 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0
229 253 747 253 229 518 0 1000 38 46 27 33 38 46 324700 4 324700 4 0 0 0 0 38 46 27 33 38 46 324700 4 324700 4 0 0 0 0 34 40 12 14 34 40 324700 4 324700 4 0 0 0 0 38 46 27 33 38 46 324700 4 324700 4 0 0 0 0 38 46 27 33 38 46 324700 4 324700 4 0 0 0 0 38 46 27 33 38 46 324700 4 324700 4 0 0 0 0
230 602 398 602 113 285 0 1000 38 46 27 33 38 46 93347 49 0 0 80291 1 13056 48 38 46 27 33 38 46 93347 49 0 0 80291 1 13056 48 34 40 12 14 34 40 93347 49 0 0 80291 1 13056 48 38 46 27 33 38 46 93347 49 0 0 80291 1 13056 48 38 46 27 33 38 46 93347 49 0 0 80291 1 13056 48 38 46 27 33 38 46 93347 49 0 0 80291 1 13056 48
231 139 861 139 0 861 0 1000 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0
232 735 265 735 0 265 0 1000 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0
233 188 812 188 547 265 0 1000 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0
234 26 974 26 709 265 0 1000 38 46 27 33 38 46 8160 30 0 0 0 0 8160 30 38 46 27 33 38 46 8160 30 0 0 0 0 8160 30 38 46 12 14 38 46 8160 30 0 0 0 0 8160 30 38 46 27 33 38 46 8160 30 0 0 0 0 8160 30 38 46 27 33 38 46 8160 30 0 0 0 0 8160 30 38 46 27 33 38 46 8160 30 0 0 0 0 8160 30
235 424 576 424 0 576 0 1000 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0
236 816 184 816 0 184 0 1000 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0
237 753 247 753 63 184 0 1000 38 46 27 33 38 46 81398 1 81398 1 0 0 0 0 38 46 27 33 38 46 81398 1 81398 1 0 0 0 0 38 46 12 14 38 46 81398 1 81398 1 0 0 0 0 38 46 27 33 38 46 81398 1 81398 1 0 0 0 0 38 46 27 33 38 46 81398 1 81398 1 0 0 0 0 38 46 27 33 38 46 81398 1 81398 1 0 0 0 0
238 78 922 78 738 184 0 1000 38 46 27 33 38 46 86274 23 0 0 80290 1 5984 22 38 46 27 33 38 46 86274 23 0 0 80290 1 5984 22 38 46 12 14 38 46 86274 23 0 0 80290 1 5984 22 38 46 27 33 38 46 86274 23 0 0 80290 1 5984 22 38 46 27 33 38 46 86274 23 0 0 80290 1 5984 22 38 46 27 33 38 46 86274 23 0 0 80290 1 5984 22
239 868 132 868 0 132 0 1000 39 49 27 33 39 49 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0
240 280 720 280 588 132 0 1000 39 49 27 33 39 49 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0
241 618 382 618 310 72 0 1000 39 49 27 33 39 49 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0
242 631 369 631 301 68 0 1000 39 49 27 33 39 49 3536 13 0 0 0 0 3536 13 38 46 27 33 38 46 3536 13 0 0 0 0 3536 13 38 46 12 14 38 46 3536 13 0 0 0 0 3536 13 38 46 27 33 38 46 3536 13 0 0 0 0 3536 13 39 49 27 33 39 49 3536 13 0 0 0 0 3536 13 39 49 27 33 39 49 3536 13 0 0 0 0 3536 13
243 635 365 635 0 365 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
244 248 752 248 387 365 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
245 701 299 701 152 147 0 1000 40 50 27 33 40 50 80855 1 80855 1 0 0 0 0 38 46 27 33 38 46 80855 1 80855 1 0 0 0 0 38 46 12 14 38 46 80855 1 80855 1 0 0 0 0 38 46 27 33 38 46 80855 1 80855 1 0 0 0 0 39 49 27 33 39 49 80855 1 80855 1 0 0 0 0 40 50 27 33 40 50 80855 1 80855 1 0 0 0 0
246 476 524 476 377 147 0 1000 40 50 27 33 40 50 84371 16 0 0 80291 1 4080 15 38 46 27 33 38 46 84371 16 0 0 80291 1 4080 15 38 46 12 14 38 46 84371 16 0 0 80291 1 4080 15 38 46 27 33 38 46 84371 16 0 0 80291 1 4080 15 39 49 27 33 39 49 84371 16 0 0 80291 1 4080 15 40 50 27 33 40 50 84371 16 0 0 80291 1 4080 15
247 825 175 825 0 175 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
248 114 886 114 711 175 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
249 262 738 262 591 147 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
250 77 923 77 776 147 0 1000 40 50 27 33 40 50 4352 16 0 0 0 0 4352 16 38 46 27 33 38 46 4352 16 0 0 0 0 4352 16 38 46 12 14 38 46 4352 16 0 0 0 0 4352 16 38 46 27 33 38 46 4352 16 0 0 0 0 4352 16 39 49 27 33 39 49 4352 16 0 0 0 0 4352 16 40 50 27 33 40 50 4352 16 0 0 0 0 4352 16
251 857 143 857 0 143 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
252 437 563 437 420 143 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
253 880 120 880 88 32 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
254 54 946 54 914 32 0 1000 40 50 27 33 40 50 544 2 0 0 0 0 544 2 38 46 27 33 38 46 544 2 0 0 0 0 544 2 38 46 12 14 38 46 544 2 0 0 0 0 544 2 38 46 27 33 38 46 544 2 0 0 0 0 544 2 39 49 27 33 39 49 544 2 0 0 0 0 544 2 40 50 27 33 40 50 544 2 0 0 0 0 544 2
255 891 109 891 0 109 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
256 467 533 467 424 109 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
257 211 789 211 680 109 0 1000 40 50 27 33 40 50 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 40 50 27 33 40 50 0 0 0 0 0 0 0 0
258 390 610 390 526 84 0 1000 40 50 27 33 40 50 2720 10 0 0 0 0 2720 10 38 46 27 33 38 46 2720 10 0 0 0 0 2720 10 38 46 12 14 38 46 2720 10 0 0 0 0 2720 10 38 46 27 33 38 46 2720 10 0 0 0 0 2720 10 39 49 27 33 39 49 2720 10 0 0 0 0 2720 10 40 50 27 33 40 50 2720 10 0 0 0 0 2720 10
259 434 566 434 0 566 0 1000 41 54 27 33 41 54 0 0 0 0 0 0 0 0 41 54 27 33 41 54 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 41 54 27 33 41 54 0 0 0 0 0 0 0 0
260 891 109 891 0 109 0 1000 41 54 27 33 41 54 0 0 0 0 0 0 0 0 41 54 27 33 41 54 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 41 54 27 33 41 54 0 0 0 0 0 0 0 0
261 868 132 868 23 109 0 1000 41 54 27 33 41 54 0 0 0 0 0 0 0 0 41 54 27 33 41 54 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 39 49 27 33 39 49 0 0 0 0 0 0 0 0 41 54 27 33 41 54 0 0 0 0 0 0 0 0
262 722 278 722 169 109 0 1000 41 54 27 33 41 54 2720 10 0 0 0 0 2720 10 41 54 27 33 41 54 2720 10 0 0 0 0 2720 10 38 46 12 14 38 46 2720 10 0 0 0 0 2720 10 38 46 27 33 38 46 2720 10 0 0 0 0 2720 10 39 49 27 33 39 49 2720 10 0 0 0 0 2720 10 41 54 27 33 41 54 2720 10 0 0 0 0 2720 10
263 443 557 443 0 557 0 1000 42 55 27 33 42 55 0 0 0 0 0 0 0 0 42 55 27 33 42 55 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 42 55 27 33 42 55 0 0 0 0 0 0 0 0 42 55 27 33 42 55 0 0 0 0 0 0 0 0
264 31 969 31 412 557 0 1000 42 55 27 33 42 55 0 0 0 0 0 0 0 0 42 55 27 33 42 55 0 0 0 0 0 0 0 0 38 46 12 14 38 46 0 0 0 0 0 0 0 0 38 46 27 33 38 46 0 0 0 0 0 0 0 0 42 55 27 33 42 55 0 0 0 0 0 0 0 0 42 55 27 33 42 55 0 0 0 0 0 0 0 0
265 440 560 440 236 324 0 1000 42 55 27 33 42 55 161518 2 161518 2 0 0 0 0 42 55 27 33 42 55 161518 2 161518 2 0 0 0 0 38 46 12 14 38 46 161518 2 161518 2 0 0 0 0 38 46 27 33 38 46 161518 2 161518 2 0 0 0 0 42 55 27 33 42 55 161518 2 161518 2 0 0 0 0 42 55 27 33 42 55 161518 2 161518 2 0 0 0 0
