r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
197 0 1000 0 0 1000 0 1000 41 48 41 48 32 38 252165 3 252165 3 0 0 0 0 41 48 41 48 32 38 252165 3 252165 3 0 0 0 0 41 48 41 48 32 38 252165 3 252165 3 0 0 0 0 41 48 41 48 32 38 252165 3 252165 3 0 0 0 0 41 48 41 48 32 38 252165 3 252165 3 0 0 0 0 41 48 41 48 32 38 252165 3 252165 3 0 0 0 0
198 0 1000 0 0 1000 0 1000 42 49 42 49 32 38 107763 102 0 0 80291 1 27472 101 42 49 42 49 32 38 107763 102 0 0 80291 1 27472 101 42 49 42 49 32 38 107763 102 0 0 80291 1 27472 101 42 49 42 49 32 38 107763 102 0 0 80291 1 27472 101 42 49 42 49 32 38 107763 102 0 0 80291 1 27472 101 42 49 42 49 32 38 107763 102 0 0 80291 1 27472 101
199 0 1000 0 0 1000 0 1000 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0
200 0 1000 0 0 1000 0 1000 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0 42 49 42 49 33 39 0 0 0 0 0 0 0 0
201 0 1000 0 0 1000 0 1000 42 49 42 49 33 39 167342 2 167342 2 0 0 0 0 42 49 42 49 33 39 167342 2 167342 2 0 0 0 0 42 49 42 49 33 39 167342 2 167342 2 0 0 0 0 42 49 42 49 33 39 167342 2 167342 2 0 0 0 0 42 49 42 49 33 39 167342 2 167342 2 0 0 0 0 42 49 42 49 33 39 167342 2 167342 2 0 0 0 0
202 0 1000 0 0 1000 0 1000 43 50 43 50 33 39 104227 89 0 0 80291 1 23936 88 43 50 43 50 33 39 104227 89 0 0 80291 1 23936 88 43 50 43 50 33 39 104227 89 0 0 80291 1 23936 88 43 50 43 50 33 39 104227 89 0 0 80291 1 23936 88 43 50 43 50 33 39 104227 89 0 0 80291 1 23936 88 43 50 43 50 33 39 104227 89 0 0 80291 1 23936 88
203 0 1000 0 0 1000 0 1000 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0
204 0 1000 0 0 1000 0 1000 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0 43 50 43 50 34 40 0 0 0 0 0 0 0 0
205 0 1000 0 0 1000 0 1000 43 50 43 50 34 40 83255 1 83255 1 0 0 0 0 43 50 43 50 34 40 83255 1 83255 1 0 0 0 0 43 50 43 50 34 40 83255 1 83255 1 0 0 0 0 43 50 43 50 34 40 83255 1 83255 1 0 0 0 0 43 50 43 50 34 40 83255 1 83255 1 0 0 0 0 43 50 43 50 34 40 83255 1 83255 1 0 0 0 0
206 0 1000 0 0 1000 0 1000 44 51 44 51 34 40 106947 99 0 0 80291 1 26656 98 44 51 44 51 34 40 106947 99 0 0 80291 1 26656 98 44 51 44 51 34 40 106947 99 0 0 80291 1 26656 98 44 51 44 51 34 40 106947 99 0 0 80291 1 26656 98 44 51 44 51 34 40 106947 99 0 0 80291 1 26656 98 44 51 44 51 34 40 106947 99 0 0 80291 1 26656 98
207 0 1000 0 0 1000 0 1000 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0
208 0 1000 0 0 1000 0 1000 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0 44 51 44 51 35 41 0 0 0 0 0 0 0 0
209 0 1000 0 0 1000 0 1000 44 51 44 51 35 41 83575 1 83575 1 0 0 0 0 44 51 44 51 35 41 83575 1 83575 1 0 0 0 0 44 51 44 51 35 41 83575 1 83575 1 0 0 0 0 44 51 44 51 35 41 83575 1 83575 1 0 0 0 0 44 51 44 51 35 41 83575 1 83575 1 0 0 0 0 44 51 44 51 35 41 83575 1 83575 1 0 0 0 0
210 0 1000 0 0 1000 0 1000 45 52 45 52 35 41 111027 114 0 0 80291 1 30736 113 45 52 45 52 35 41 111027 114 0 0 80291 1 30736 113 45 52 45 52 35 41 111027 114 0 0 80291 1 30736 113 45 52 45 52 35 41 111027 114 0 0 80291 1 30736 113 45 52 45 52 35 41 111027 114 0 0 80291 1 30736 113 45 52 45 52 35 41 111027 114 0 0 80291 1 30736 113
211 0 1000 0 0 1000 0 1000 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0
212 0 1000 0 0 1000 0 1000 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0 45 52 45 52 36 42 0 0 0 0 0 0 0 0
213 0 1000 0 0 1000 0 1000 45 52 45 52 36 42 336219 4 336219 4 0 0 0 0 45 52 45 52 36 42 336219 4 336219 4 0 0 0 0 45 52 45 52 36 42 336219 4 336219 4 0 0 0 0 45 52 45 52 36 42 336219 4 336219 4 0 0 0 0 45 52 45 52 36 42 336219 4 336219 4 0 0 0 0 45 52 45 52 36 42 336219 4 336219 4 0 0 0 0
214 0 1000 0 0 1000 0 1000 46 53 46 53 36 42 110211 111 0 0 80291 1 29920 110 46 53 46 53 36 42 110211 111 0 0 80291 1 29920 110 46 53 46 53 36 42 110211 111 0 0 80291 1 29920 110 46 53 46 53 36 42 110211 111 0 0 80291 1 29920 110 46 53 46 53 36 42 110211 111 0 0 80291 1 29920 110 46 53 46 53 36 42 110211 111 0 0 80291 1 29920 110
215 0 1000 0 0 1000 0 1000 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0
216 0 1000 0 0 1000 0 1000 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0
217 0 1000 0 0 1000 0 1000 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0 46 53 46 53 37 43 0 0 0 0 0 0 0 0
218 0 1000 0 0 1000 0 1000 46 53 46 53 37 43 32912 121 0 0 0 0 32912 121 46 53 46 53 37 43 32912 121 0 0 0 0 32912 121 46 53 46 53 37 43 32912 121 0 0 0 0 32912 121 46 53 46 53 37 43 32912 121 0 0 0 0 32912 121 46 53 46 53 37 43 32912 121 0 0 0 0 32912 121 46 53 46 53 37 43 32912 121 0 0 0 0 32912 121
219 0 1000 0 0 1000 0 1000 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0
220 0 1000 0 0 1000 0 1000 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0 46 53 46 53 38 44 0 0 0 0 0 0 0 0
221 0 1000 0 0 1000 0 1000 46 53 46 53 38 44 84311 1 84311 1 0 0 0 0 46 53 46 53 38 44 84311 1 84311 1 0 0 0 0 46 53 46 53 38 44 84311 1 84311 1 0 0 0 0 46 53 46 53 38 44 84311 1 84311 1 0 0 0 0 46 53 46 53 38 44 84311 1 84311 1 0 0 0 0 46 53 46 53 38 44 84311 1 84311 1 0 0 0 0
222 0 1000 0 0 1000 0 1000 47 55 47 55 38 44 103411 86 0 0 80291 1 23120 85 47 55 47 55 38 44 103411 86 0 0 80291 1 23120 85 47 55 47 55 38 44 103411 86 0 0 80291 1 23120 85 47 55 47 55 38 44 103411 86 0 0 80291 1 23120 85 47 55 47 55 38 44 103411 86 0 0 80291 1 23120 85 47 55 47 55 38 44 103411 86 0 0 80291 1 23120 85
223 0 1000 0 0 1000 0 1000 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0
224 0 1000 0 0 1000 0 1000 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0 47 55 47 55 39 45 0 0 0 0 0 0 0 0
225 0 1000 0 0 1000 0 1000 47 55 47 55 39 45 166318 2 166318 2 0 0 0 0 47 55 47 55 39 45 166318 2 166318 2 0 0 0 0 47 55 47 55 39 45 166318 2 166318 2 0 0 0 0 47 55 47 55 39 45 166318 2 166318 2 0 0 0 0 47 55 47 55 39 45 166318 2 166318 2 0 0 0 0 47 55 47 55 39 45 166318 2 166318 2 0 0 0 0
226 0 1000 0 0 1000 0 1000 48 56 48 56 39 45 110483 112 0 0 80291 1 30192 111 48 56 48 56 39 45 110483 112 0 0 80291 1 30192 111 48 56 48 56 39 45 110483 112 0 0 80291 1 30192 111 48 56 48 56 39 45 110483 112 0 0 80291 1 30192 111 48 56 48 56 39 45 110483 112 0 0 80291 1 30192 111 48 56 48 56 39 45 110483 112 0 0 80291 1 30192 111
227 0 1000 0 0 1000 0 1000 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0
228 0 1000 0 0 1000 0 1000 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0 48 56 48 56 39 45 0 0 0 0 0 0 0 0
229 0 1000 0 0 1000 0 1000 48 56 48 56 39 45 83991 1 83991 1 0 0 0 0 48 56 48 56 39 45 83991 1 83991 1 0 0 0 0 48 56 48 56 39 45 83991 1 83991 1 0 0 0 0 48 56 48 56 39 45 83991 1 83991 1 0 0 0 0 48 56 48 56 39 45 83991 1 83991 1 0 0 0 0 48 56 48 56 39 45 83991 1 83991 1 0 0 0 0
230 0 1000 0 0 1000 0 1000 49 57 49 57 39 45 105859 95 0 0 80291 1 25568 94 49 57 49 57 39 45 105859 95 0 0 80291 1 25568 94 49 57 49 57 39 45 105859 95 0 0 80291 1 25568 94 49 57 49 57 39 45 105859 95 0 0 80291 1 25568 94 49 57 49 57 39 45 105859 95 0 0 80291 1 25568 94 49 57 49 57 39 45 105859 95 0 0 80291 1 25568 94
231 0 1000 0 0 1000 0 1000 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0
232 0 1000 0 0 1000 0 1000 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0 49 57 49 57 40 47 0 0 0 0 0 0 0 0
233 0 1000 0 0 1000 0 1000 49 57 49 57 40 47 417234 5 417234 5 0 0 0 0 49 57 49 57 40 47 417234 5 417234 5 0 0 0 0 49 57 49 57 40 47 417234 5 417234 5 0 0 0 0 49 57 49 57 40 47 417234 5 417234 5 0 0 0 0 49 57 49 57 40 47 417234 5 417234 5 0 0 0 0 49 57 49 57 40 47 417234 5 417234 5 0 0 0 0
234 0 1000 0 0 1000 0 1000 50 58 50 58 40 47 107219 100 0 0 80291 1 26928 99 50 58 50 58 40 47 107219 100 0 0 80291 1 26928 99 50 58 50 58 40 47 107219 100 0 0 80291 1 26928 99 50 58 50 58 40 47 107219 100 0 0 80291 1 26928 99 50 58 50 58 40 47 107219 100 0 0 80291 1 26928 99 50 58 50 58 40 47 107219 100 0 0 80291 1 26928 99
235 0 1000 0 0 1000 0 1000 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0
236 0 1000 0 0 1000 0 1000 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0 50 58 50 58 41 48 0 0 0 0 0 0 0 0
237 0 1000 0 0 1000 0 1000 50 58 50 58 41 48 250821 3 250821 3 0 0 0 0 50 58 50 58 41 48 250821 3 250821 3 0 0 0 0 50 58 50 58 41 48 250821 3 250821 3 0 0 0 0 50 58 50 58 41 48 250821 3 250821 3 0 0 0 0 50 58 50 58 41 48 250821 3 250821 3 0 0 0 0 50 58 50 58 41 48 250821 3 250821 3 0 0 0 0
238 0 1000 0 0 1000 0 1000 51 59 51 59 41 48 108851 106 0 0 80291 1 28560 105 51 59 51 59 41 48 108851 106 0 0 80291 1 28560 105 51 59 51 59 41 48 108851 106 0 0 80291 1 28560 105 51 59 51 59 41 48 108851 106 0 0 80291 1 28560 105 51 59 51 59 41 48 108851 106 0 0 80291 1 28560 105 51 59 51 59 41 48 108851 106 0 0 80291 1 28560 105
239 0 1000 0 0 1000 0 1000 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0
240 0 1000 0 0 1000 0 1000 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0 51 59 51 59 42 49 0 0 0 0 0 0 0 0
241 0 1000 0 0 1000 0 1000 51 59 51 59 42 49 167598 2 167598 2 0 0 0 0 51 59 51 59 42 49 167598 2 167598 2 0 0 0 0 51 59 51 59 42 49 167598 2 167598 2 0 0 0 0 51 59 51 59 42 49 167598 2 167598 2 0 0 0 0 51 59 51 59 42 49 167598 2 167598 2 0 0 0 0 51 59 51 59 42 49 167598 2 167598 2 0 0 0 0
242 0 1000 0 0 1000 0 1000 52 60 52 60 42 49 109939 110 0 0 80291 1 29648 109 52 60 52 60 42 49 109939 110 0 0 80291 1 29648 109 52 60 52 60 42 49 109939 110 0 0 80291 1 29648 109 52 60 52 60 42 49 109939 110 0 0 80291 1 29648 109 52 60 52 60 42 49 109939 110 0 0 80291 1 29648 109 52 60 52 60 42 49 109939 110 0 0 80291 1 29648 109
243 0 1000 0 0 1000 0 1000 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0
244 0 1000 0 0 1000 0 1000 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0 52 60 52 60 43 50 0 0 0 0 0 0 0 0
245 0 1000 0 0 1000 0 1000 52 60 52 60 43 50 167854 2 167854 2 0 0 0 0 52 60 52 60 43 50 167854 2 167854 2 0 0 0 0 52 60 52 60 43 50 167854 2 167854 2 0 0 0 0 52 60 52 60 43 50 167854 2 167854 2 0 0 0 0 52 60 52 60 43 50 167854 2 167854 2 0 0 0 0 52 60 52 60 43 50 167854 2 167854 2 0 0 0 0
246 0 1000 0 0 1000 0 1000 53 61 53 61 43 50 106947 99 0 0 80291 1 26656 98 53 61 53 61 43 50 106947 99 0 0 80291 1 26656 98 53 61 53 61 43 50 106947 99 0 0 80291 1 26656 98 53 61 53 61 43 50 106947 99 0 0 80291 1 26656 98 53 61 53 61 43 50 106947 99 0 0 80291 1 26656 98 53 61 53 61 43 50 106947 99 0 0 80291 1 26656 98
247 0 1000 0 0 1000 0 1000 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0
248 0 1000 0 0 1000 0 1000 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0
249 0 1000 0 0 1000 0 1000 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0 53 61 53 61 44 51 0 0 0 0 0 0 0 0
250 0 1000 0 0 1000 0 1000 53 61 53 61 44 51 25568 94 0 0 0 0 25568 94 53 61 53 61 44 51 25568 94 0 0 0 0 25568 94 53 61 53 61 44 51 25568 94 0 0 0 0 25568 94 53 61 53 61 44 51 25568 94 0 0 0 0 25568 94 53 61 53 61 44 51 25568 94 0 0 0 0 25568 94 53 61 53 61 44 51 25568 94 0 0 0 0 25568 94
251 0 1000 0 0 1000 0 1000 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0
252 0 1000 0 0 1000 0 1000 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0
253 0 1000 0 0 1000 0 1000 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0 53 61 53 61 45 52 0 0 0 0 0 0 0 0
254 0 1000 0 0 1000 0 1000 53 61 53 61 45 52 30192 111 0 0 0 0 30192 111 53 61 53 61 45 52 30192 111 0 0 0 0 30192 111 53 61 53 61 45 52 30192 111 0 0 0 0 30192 111 53 61 53 61 45 52 30192 111 0 0 0 0 30192 111 53 61 53 61 45 52 30192 111 0 0 0 0 30192 111 53 61 53 61 45 52 30192 111 0 0 0 0 30192 111
255 0 1000 0 0 1000 0 1000 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0
256 0 1000 0 0 1000 0 1000 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0 53 61 53 61 46 53 0 0 0 0 0 0 0 0
257 0 1000 0 0 1000 0 1000 53 61 53 61 46 53 167982 2 167982 2 0 0 0 0 53 61 53 61 46 53 167982 2 167982 2 0 0 0 0 53 61 53 61 46 53 167982 2 167982 2 0 0 0 0 53 61 53 61 46 53 167982 2 167982 2 0 0 0 0 53 61 53 61 46 53 167982 2 167982 2 0 0 0 0 53 61 53 61 46 53 167982 2 167982 2 0 0 0 0
258 0 1000 0 0 1000 0 1000 54 64 54 64 46 53 107763 102 0 0 80291 1 27472 101 54 64 54 64 46 53 107763 102 0 0 80291 1 27472 101 54 64 54 64 46 53 107763 102 0 0 80291 1 27472 101 54 64 54 64 46 53 107763 102 0 0 80291 1 27472 101 54 64 54 64 46 53 107763 102 0 0 80291 1 27472 101 54 64 54 64 46 53 107763 102 0 0 80291 1 27472 101
259 0 1000 0 0 1000 0 1000 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0
260 0 1000 0 0 1000 0 1000 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0 54 64 54 64 46 53 0 0 0 0 0 0 0 0
261 0 1000 0 0 1000 0 1000 54 64 54 64 46 53 167342 2 167342 2 0 0 0 0 54 64 54 64 46 53 167342 2 167342 2 0 0 0 0 54 64 54 64 46 53 167342 2 167342 2 0 0 0 0 54 64 54 64 46 53 167342 2 167342 2 0 0 0 0 54 64 54 64 46 53 167342 2 167342 2 0 0 0 0 54 64 54 64 46 53 167342 2 167342 2 0 0 0 0
262 0 1000 0 0 1000 0 1000 55 65 55 65 46 53 105859 95 0 0 80291 1 25568 94 55 65 55 65 46 53 105859 95 0 0 80291 1 25568 94 55 65 55 65 46 53 105859 95 0 0 80291 1 25568 94 55 65 55 65 46 53 105859 95 0 0 80291 1 25568 94 55 65 55 65 46 53 105859 95 0 0 80291 1 25568 94 55 65 55 65 46 53 105859 95 0 0 80291 1 25568 94
